GO:0106028	GO:0106027
GO:0106034	GO:0097428
GO:0106035	GO:0097428
GO:0106064	GO:0009235
GO:0106064	GO:0030656
GO:0106064	GO:1901401
GO:0106074	GO:0006399
GO:0106074	GO:0006450
GO:0106077	GO:0018335
GO:0106121	GO:0009235
GO:0106121	GO:0046136
GO:0106121	GO:0106064
GO:0106121	GO:1901403
GO:0106230	GO:0035601
GO:0106289	GO:0000290
GO:0106289	GO:0106288
GO:0106289	GO:1902373
GO:0110025	GO:0006259
GO:0110025	GO:0031297
GO:0110032	GO:0008315
GO:0110032	GO:0110030
GO:0110032	GO:1901995
GO:0110032	GO:1902751
GO:0110051	GO:0044237
GO:0110076	GO:0043069
GO:0110076	GO:0097707
GO:0110076	GO:0110075
GO:0110095	GO:0110096
GO:0110095	GO:1990748
GO:0110099	GO:0036444
GO:0110099	GO:0090281
GO:0110099	GO:0110097
GO:0110099	GO:1903170
GO:0110154	GO:0016070
GO:0120009	GO:0006869
GO:0120009	GO:0061024
GO:0120034	GO:0031346
GO:0120034	GO:0044089
GO:0120034	GO:0120031
GO:0120034	GO:0120032
GO:0120041	GO:0061517
GO:0120041	GO:0070665
GO:0120041	GO:0120040
GO:0120045	GO:0043954
GO:0120045	GO:0060122
GO:0120162	GO:0009893
GO:0120162	GO:0051240
GO:0120162	GO:0106106
GO:0120162	GO:0120161
GO:0120163	GO:0009892
GO:0120163	GO:0051241
GO:0120163	GO:0106106
GO:0120163	GO:0120161
GO:0120188	GO:0032782
GO:0120188	GO:0044070
GO:0120188	GO:0051046
GO:0140018	GO:0006450
GO:0140018	GO:1900247
GO:0140021	GO:0015866
GO:0140021	GO:0072530
GO:0140021	GO:0098656
GO:0140021	GO:1901679
GO:0140021	GO:1990542
GO:0140042	GO:0019915
GO:0140042	GO:0034389
GO:0140042	GO:0140694
GO:0140052	GO:0055094
GO:0140052	GO:0071402
GO:0140112	GO:0044085
GO:0140115	GO:0055085
GO:0140115	GO:0140352
GO:0140157	GO:0072488
GO:0140157	GO:0098657
GO:0140157	GO:0098739
GO:0140199	GO:0051241
GO:0140199	GO:0071878
GO:0140199	GO:0086023
GO:0140199	GO:0140192
GO:0140285	GO:0048285
GO:0140289	GO:0006471
GO:0140290	GO:0051725
GO:0140291	GO:0051725
GO:0140300	GO:0003333
GO:0140300	GO:0032329
GO:0140300	GO:0043090
GO:0140300	GO:0098655
GO:0140300	GO:0098656
GO:0140300	GO:1990542
GO:0140331	GO:0015917
GO:0140331	GO:0045332
GO:0140361	GO:0015711
GO:0140361	GO:0015868
GO:0140361	GO:0051503
GO:0140361	GO:0070729
GO:0140361	GO:0098656
GO:0140361	GO:0098657
GO:0140361	GO:0098739
GO:0140361	GO:1903790
GO:0140374	GO:0045087
GO:0140374	GO:0051607
GO:0140469	GO:0140467
GO:0140493	GO:0033540
GO:0140493	GO:0042760
GO:0140576	GO:0055081
GO:0140591	GO:0051168
GO:0150003	GO:0050804
GO:0150003	GO:0098814
GO:0150011	GO:0022604
GO:0150011	GO:0031344
GO:0150011	GO:0140058
GO:0150012	GO:0031346
GO:0150012	GO:0051094
GO:0150012	GO:0140058
GO:0150012	GO:0150011
GO:0150078	GO:0050729
GO:0150078	GO:0150076
GO:0150078	GO:0150077
GO:0150093	GO:0045056
GO:0150093	GO:0097242
GO:0150104	GO:0010232
GO:0150116	GO:0051128
GO:0150116	GO:0150115
GO:1900006	GO:0010976
GO:1900006	GO:0016358
GO:1900006	GO:0050773
GO:1900006	GO:0051094
GO:1900016	GO:0001818
GO:1900016	GO:0002534
GO:1900016	GO:1900015
GO:1900017	GO:0001819
GO:1900017	GO:0002534
GO:1900017	GO:1900015
GO:1900020	GO:0071902
GO:1900020	GO:1900019
GO:1900024	GO:0010769
GO:1900024	GO:0010810
GO:1900024	GO:0034446
GO:1900025	GO:0010771
GO:1900025	GO:0010812
GO:1900025	GO:0034446
GO:1900025	GO:1900024
GO:1900026	GO:0010770
GO:1900026	GO:0010811
GO:1900026	GO:0034446
GO:1900026	GO:1900024
GO:1900027	GO:0097178
GO:1900027	GO:0120032
GO:1900028	GO:0097178
GO:1900028	GO:0120033
GO:1900028	GO:1900027
GO:1900029	GO:0097178
GO:1900029	GO:0120034
GO:1900029	GO:1900027
GO:1900034	GO:0034605
GO:1900034	GO:0080135
GO:1900037	GO:0071456
GO:1900037	GO:0080135
GO:1900053	GO:0002138
GO:1900053	GO:0031327
GO:1900053	GO:0032351
GO:1900053	GO:0045827
GO:1900053	GO:0046137
GO:1900053	GO:0051055
GO:1900053	GO:1900052
GO:1900063	GO:0007031
GO:1900063	GO:0033043
GO:1900069	GO:0071475
GO:1900069	GO:0106049
GO:1900069	GO:1901000
GO:1900076	GO:0032869
GO:1900076	GO:0048583
GO:1900076	GO:0050794
GO:1900077	GO:0032869
GO:1900077	GO:0048523
GO:1900077	GO:0048585
GO:1900077	GO:1900076
GO:1900078	GO:0032869
GO:1900078	GO:0048522
GO:1900078	GO:0048584
GO:1900078	GO:1900076
GO:1900082	GO:0006527
GO:1900082	GO:0033242
GO:1900082	GO:0045763
GO:1900082	GO:1900081
GO:1900086	GO:0031954
GO:1900086	GO:0038083
GO:1900086	GO:0050731
GO:1900086	GO:1900084
GO:1900087	GO:0000082
GO:1900087	GO:1901992
GO:1900087	GO:1902808
GO:1900087	GO:2000045
GO:1900102	GO:0009968
GO:1900102	GO:0030968
GO:1900102	GO:1900101
GO:1900102	GO:1903573
GO:1900103	GO:0009967
GO:1900103	GO:0030968
GO:1900103	GO:1900101
GO:1900103	GO:1905898
GO:1900108	GO:0032926
GO:1900108	GO:0038092
GO:1900108	GO:1900107
GO:1900110	GO:0036123
GO:1900110	GO:0051573
GO:1900110	GO:1900109
GO:1900113	GO:0036124
GO:1900113	GO:0051573
GO:1900113	GO:1900112
GO:1900118	GO:0043066
GO:1900118	GO:0097194
GO:1900118	GO:1900117
GO:1900121	GO:0032091
GO:1900121	GO:1900120
GO:1900126	GO:0010558
GO:1900126	GO:0030213
GO:1900126	GO:0045912
GO:1900126	GO:0051172
GO:1900126	GO:1900125
GO:1900131	GO:0051100
GO:1900131	GO:1900130
GO:1900148	GO:0036135
GO:1900148	GO:1900147
GO:1900148	GO:1903976
GO:1900153	GO:0000288
GO:1900153	GO:0061014
GO:1900153	GO:1900151
GO:1900163	GO:0110113
GO:1900163	GO:1900161
GO:1900180	GO:0034504
GO:1900180	GO:1903827
GO:1900181	GO:0034504
GO:1900181	GO:1900180
GO:1900181	GO:1903828
GO:1900182	GO:0034504
GO:1900182	GO:1900180
GO:1900182	GO:1903829
GO:1900186	GO:0048261
GO:1900186	GO:0072583
GO:1900186	GO:2000369
GO:1900221	GO:0051239
GO:1900221	GO:0097242
GO:1900227	GO:0031334
GO:1900227	GO:0044546
GO:1900227	GO:1900225
GO:1900244	GO:0045807
GO:1900244	GO:0048488
GO:1900244	GO:1900242
GO:1900244	GO:1903423
GO:1900246	GO:0002833
GO:1900246	GO:0032103
GO:1900246	GO:0039529
GO:1900246	GO:0039535
GO:1900246	GO:0062208
GO:1900246	GO:1902533
GO:1900264	GO:0051347
GO:1900264	GO:1900262
GO:1900264	GO:2000573
GO:1900271	GO:0048167
GO:1900271	GO:0060291
GO:1900273	GO:0050806
GO:1900273	GO:0060291
GO:1900273	GO:1900271
GO:1900364	GO:0006378
GO:1900364	GO:0031441
GO:1900364	GO:1900363
GO:1900370	GO:0016246
GO:1900370	GO:0060148
GO:1900370	GO:1900368
GO:1900407	GO:0034599
GO:1900407	GO:0080135
GO:1900407	GO:1902882
GO:1900408	GO:0034599
GO:1900408	GO:0048523
GO:1900408	GO:1900407
GO:1900408	GO:1902883
GO:1900535	GO:0042759
GO:1900535	GO:1900533
GO:1900740	GO:0001844
GO:1900740	GO:0090316
GO:1900740	GO:1900739
GO:1900740	GO:1901030
GO:1900740	GO:1903749
GO:1900740	GO:1905477
GO:1900745	GO:0032874
GO:1900745	GO:0038066
GO:1900745	GO:1900744
GO:1900747	GO:0009968
GO:1900747	GO:0038084
GO:1900747	GO:1900746
GO:1900747	GO:1902548
GO:1900748	GO:0009967
GO:1900748	GO:0038084
GO:1900748	GO:1900746
GO:1900753	GO:0015695
GO:1900753	GO:0015850
GO:1900753	GO:0071705
GO:1900753	GO:1901656
GO:1901017	GO:0032413
GO:1901017	GO:1901016
GO:1901017	GO:1901380
GO:1901018	GO:0032414
GO:1901018	GO:1901016
GO:1901018	GO:1901381
GO:1901028	GO:0010821
GO:1901028	GO:0046902
GO:1901028	GO:0051049
GO:1901028	GO:0097345
GO:1901029	GO:0010823
GO:1901029	GO:0097345
GO:1901029	GO:1901028
GO:1901029	GO:2001234
GO:1901030	GO:0010822
GO:1901030	GO:0051050
GO:1901030	GO:0097345
GO:1901030	GO:1901028
GO:1901031	GO:0000302
GO:1901031	GO:1902882
GO:1901097	GO:0016242
GO:1901097	GO:0043242
GO:1901097	GO:0097352
GO:1901097	GO:1901096
GO:1901098	GO:0010638
GO:1901098	GO:0016239
GO:1901098	GO:0043243
GO:1901098	GO:0097352
GO:1901098	GO:1901096
GO:1901164	GO:0030336
GO:1901164	GO:0051241
GO:1901164	GO:0061450
GO:1901164	GO:1901163
GO:1901164	GO:2000242
GO:1901165	GO:0030335
GO:1901165	GO:0051094
GO:1901165	GO:0051240
GO:1901165	GO:0061450
GO:1901165	GO:1901163
GO:1901165	GO:2000243
GO:1901185	GO:0009968
GO:1901185	GO:0038127
GO:1901185	GO:1901184
GO:1901215	GO:0060548
GO:1901215	GO:0070997
GO:1901215	GO:1901214
GO:1901216	GO:0010942
GO:1901216	GO:0070997
GO:1901216	GO:1901214
GO:1901222	GO:0038061
GO:1901222	GO:1902531
GO:1901223	GO:0038061
GO:1901223	GO:1901222
GO:1901223	GO:1902532
GO:1901224	GO:0038061
GO:1901224	GO:1901222
GO:1901224	GO:1902533
GO:1901289	GO:0006104
GO:1901289	GO:0009154
GO:1901289	GO:0034031
GO:1901289	GO:0034034
GO:1901289	GO:0044273
GO:1901300	GO:0010421
GO:1901300	GO:0043068
GO:1901300	GO:1901298
GO:1901300	GO:1905206
GO:1901310	GO:0010954
GO:1901310	GO:0035103
GO:1901310	GO:1901308
GO:1901315	GO:0033183
GO:1901315	GO:0070535
GO:1901315	GO:1900045
GO:1901315	GO:1901314
GO:1901340	GO:1901020
GO:1901340	GO:1901339
GO:1901340	GO:2001258
GO:1901342	GO:0001944
GO:1901342	GO:2000026
GO:1901380	GO:0043267
GO:1901380	GO:0071805
GO:1901380	GO:1901379
GO:1901380	GO:1904063
GO:1901381	GO:0043268
GO:1901381	GO:0071805
GO:1901381	GO:1901379
GO:1901381	GO:1904064
GO:1901388	GO:0036363
GO:1901388	GO:0071634
GO:1901485	GO:0032436
GO:1901485	GO:0036369
GO:1901485	GO:1901483
GO:1901491	GO:0001946
GO:1901491	GO:0051093
GO:1901491	GO:1901490
GO:1901522	GO:0045944
GO:1901522	GO:0070887
GO:1901525	GO:0000423
GO:1901525	GO:0016242
GO:1901525	GO:1901524
GO:1901525	GO:1903147
GO:1901526	GO:0000423
GO:1901526	GO:0016239
GO:1901526	GO:1901524
GO:1901526	GO:1903599
GO:1901529	GO:0010359
GO:1901529	GO:0032414
GO:1901529	GO:1903961
GO:1901532	GO:0002244
GO:1901532	GO:0045595
GO:1901534	GO:0002244
GO:1901534	GO:0045597
GO:1901534	GO:1901532
GO:1901537	GO:0051054
GO:1901537	GO:0080111
GO:1901537	GO:1901535
GO:1901563	GO:0014070
GO:1901563	GO:0043279
GO:1901563	GO:0097305
GO:1901565	GO:1901564
GO:1901565	GO:1901575
GO:1901621	GO:0045879
GO:1901621	GO:0060831
GO:1901621	GO:1901620
GO:1901647	GO:0002941
GO:1901647	GO:0008284
GO:1901647	GO:1901645
GO:1901653	GO:0071417
GO:1901653	GO:1901652
GO:1901653	GO:1901701
GO:1901660	GO:0006816
GO:1901660	GO:0070839
GO:1901661	GO:0042180
GO:1901662	GO:0042182
GO:1901662	GO:1901661
GO:1901666	GO:0051347
GO:1901666	GO:1901664
GO:1901673	GO:0060236
GO:1901673	GO:0090169
GO:1901673	GO:0090307
GO:1901687	GO:0044272
GO:1901687	GO:1901566
GO:1901687	GO:1901685
GO:1901741	GO:0007520
GO:1901741	GO:0060143
GO:1901741	GO:1901739
GO:1901796	GO:0072331
GO:1901796	GO:1902531
GO:1901799	GO:0010498
GO:1901799	GO:0061136
GO:1901799	GO:1903051
GO:1901800	GO:0010498
GO:1901800	GO:0061136
GO:1901800	GO:1903052
GO:1901805	GO:0016139
GO:1901805	GO:1901804
GO:1901835	GO:0031087
GO:1901835	GO:0061014
GO:1901835	GO:1901834
GO:1901837	GO:0016479
GO:1901837	GO:0042790
GO:1901837	GO:1901836
GO:1901838	GO:0042790
GO:1901838	GO:0045943
GO:1901838	GO:1901836
GO:1901874	GO:0031400
GO:1901874	GO:0043687
GO:1901874	GO:1901873
GO:1901888	GO:0034329
GO:1901888	GO:0044087
GO:1901888	GO:0051128
GO:1901890	GO:0034329
GO:1901890	GO:0044089
GO:1901890	GO:0051130
GO:1901890	GO:1901888
GO:1901907	GO:0015961
GO:1901907	GO:1901906
GO:1901909	GO:0015961
GO:1901909	GO:1901908
GO:1901911	GO:0009154
GO:1901911	GO:1901910
GO:1901953	GO:1901610
GO:1901953	GO:1901951
GO:1901953	GO:1904811
GO:1901953	GO:1990048
GO:1901984	GO:0006473
GO:1901984	GO:0031400
GO:1901984	GO:1901983
GO:1901985	GO:0006473
GO:1901985	GO:0031401
GO:1901985	GO:1901983
GO:1901990	GO:0007346
GO:1901990	GO:0044772
GO:1901990	GO:1901987
GO:1901998	GO:0006810
GO:1902000	GO:0019336
GO:1902000	GO:0072329
GO:1902000	GO:1901999
GO:1902004	GO:0034205
GO:1902004	GO:0034250
GO:1902004	GO:1902003
GO:1902004	GO:1902993
GO:1902010	GO:0032055
GO:1902010	GO:0036490
GO:1902017	GO:0060271
GO:1902017	GO:0120032
GO:1902017	GO:1902115
GO:1902018	GO:0060271
GO:1902018	GO:0120033
GO:1902018	GO:1902017
GO:1902018	GO:1902116
GO:1902031	GO:0006739
GO:1902031	GO:0019222
GO:1902035	GO:0071425
GO:1902035	GO:1902033
GO:1902035	GO:2000648
GO:1902036	GO:0060218
GO:1902036	GO:1901532
GO:1902036	GO:2000736
GO:1902042	GO:0008625
GO:1902042	GO:1902041
GO:1902042	GO:2001237
GO:1902064	GO:0006357
GO:1902064	GO:0007283
GO:1902064	GO:0022414
GO:1902065	GO:0043200
GO:1902074	GO:0042221
GO:1902083	GO:0018119
GO:1902083	GO:0031400
GO:1902083	GO:2000169
GO:1902108	GO:0008637
GO:1902108	GO:0046902
GO:1902109	GO:0035795
GO:1902109	GO:1902108
GO:1902115	GO:0033043
GO:1902115	GO:0044087
GO:1902115	GO:0070925
GO:1902117	GO:0010638
GO:1902117	GO:0044089
GO:1902117	GO:0070925
GO:1902117	GO:1902115
GO:1902153	GO:0072423
GO:1902153	GO:1902151
GO:1902166	GO:0042771
GO:1902166	GO:1902165
GO:1902166	GO:1902230
GO:1902166	GO:1902254
GO:1902172	GO:0097283
GO:1902172	GO:1904035
GO:1902175	GO:0008631
GO:1902175	GO:1903201
GO:1902175	GO:2001242
GO:1902176	GO:0008631
GO:1902176	GO:1902175
GO:1902176	GO:1903202
GO:1902176	GO:2001243
GO:1902187	GO:0019076
GO:1902187	GO:0048525
GO:1902187	GO:1902186
GO:1902188	GO:0019076
GO:1902188	GO:1902186
GO:1902188	GO:1903902
GO:1902219	GO:0008627
GO:1902219	GO:1902218
GO:1902219	GO:2001243
GO:1902230	GO:0008630
GO:1902230	GO:1902229
GO:1902230	GO:2001021
GO:1902230	GO:2001243
GO:1902231	GO:0008630
GO:1902231	GO:1902229
GO:1902231	GO:2001022
GO:1902231	GO:2001244
GO:1902236	GO:0070059
GO:1902236	GO:1902235
GO:1902236	GO:1903573
GO:1902236	GO:2001243
GO:1902237	GO:0070059
GO:1902237	GO:1902235
GO:1902237	GO:1905898
GO:1902237	GO:2001244
GO:1902254	GO:0072332
GO:1902254	GO:1901797
GO:1902254	GO:1902253
GO:1902254	GO:2001243
GO:1902259	GO:1901016
GO:1902259	GO:2001257
GO:1902262	GO:0048514
GO:1902262	GO:0060561
GO:1902263	GO:0042733
GO:1902263	GO:0060561
GO:1902275	GO:0006325
GO:1902275	GO:0051128
GO:1902305	GO:0002028
GO:1902305	GO:0035725
GO:1902305	GO:1904062
GO:1902356	GO:0015729
GO:1902356	GO:0098656
GO:1902356	GO:1905039
GO:1902358	GO:0008272
GO:1902358	GO:0098661
GO:1902373	GO:0006402
GO:1902373	GO:0010628
GO:1902373	GO:0061013
GO:1902373	GO:1902369
GO:1902373	GO:1903312
GO:1902396	GO:0150105
GO:1902414	GO:0008104
GO:1902415	GO:1905214
GO:1902426	GO:0140499
GO:1902430	GO:0034205
GO:1902430	GO:0034249
GO:1902430	GO:1902003
GO:1902430	GO:1902992
GO:1902445	GO:0046902
GO:1902445	GO:0097300
GO:1902459	GO:0019827
GO:1902459	GO:0051094
GO:1902459	GO:0051240
GO:1902459	GO:2000036
GO:1902476	GO:0006821
GO:1902476	GO:0098661
GO:1902511	GO:0006309
GO:1902511	GO:1902510
GO:1902511	GO:1903625
GO:1902512	GO:0006309
GO:1902512	GO:1902510
GO:1902512	GO:1903626
GO:1902513	GO:0032386
GO:1902513	GO:0060632
GO:1902513	GO:0072384
GO:1902524	GO:0061945
GO:1902524	GO:0070936
GO:1902524	GO:1902916
GO:1902525	GO:0006513
GO:1902525	GO:0031396
GO:1902527	GO:0006513
GO:1902527	GO:0031398
GO:1902527	GO:1902525
GO:1902530	GO:0097039
GO:1902530	GO:1902528
GO:1902530	GO:1902916
GO:1902531	GO:0009966
GO:1902531	GO:0035556
GO:1902533	GO:0009967
GO:1902533	GO:0035556
GO:1902533	GO:1902531
GO:1902546	GO:0051345
GO:1902546	GO:1902544
GO:1902548	GO:0035924
GO:1902548	GO:0090288
GO:1902548	GO:1902547
GO:1902586	GO:0044766
GO:1902595	GO:0051101
GO:1902600	GO:0098662
GO:1902617	GO:0010035
GO:1902622	GO:0002685
GO:1902622	GO:1990266
GO:1902661	GO:0009967
GO:1902661	GO:0010255
GO:1902661	GO:1902659
GO:1902680	GO:0010557
GO:1902680	GO:0031328
GO:1902680	GO:0032774
GO:1902680	GO:0051254
GO:1902680	GO:2001141
GO:1902683	GO:0032879
GO:1902683	GO:0097120
GO:1902685	GO:0048518
GO:1902685	GO:0097120
GO:1902685	GO:1902683
GO:1902722	GO:0050714
GO:1902722	GO:0070459
GO:1902722	GO:0090277
GO:1902728	GO:1902724
GO:1902732	GO:0008284
GO:1902732	GO:0035988
GO:1902745	GO:0031346
GO:1902745	GO:0097581
GO:1902745	GO:1902743
GO:1902766	GO:0016477
GO:1902774	GO:0007041
GO:1902775	GO:0000027
GO:1902775	GO:0061668
GO:1902806	GO:0044843
GO:1902806	GO:1901987
GO:1902808	GO:0044843
GO:1902808	GO:1901989
GO:1902808	GO:1902806
GO:1902811	GO:0010831
GO:1902811	GO:0098528
GO:1902811	GO:1902809
GO:1902811	GO:2001016
GO:1902824	GO:1902774
GO:1902824	GO:1902822
GO:1902824	GO:1903337
GO:1902859	GO:0009154
GO:1902859	GO:0016042
GO:1902859	GO:0034031
GO:1902859	GO:0034034
GO:1902859	GO:0044273
GO:1902859	GO:1902858
GO:1902884	GO:0006979
GO:1902884	GO:0048584
GO:1902884	GO:1902882
GO:1902894	GO:0000122
GO:1902894	GO:0061614
GO:1902894	GO:1902893
GO:1902895	GO:0045944
GO:1902895	GO:0061614
GO:1902895	GO:1902893
GO:1902897	GO:0097119
GO:1902897	GO:1905475
GO:1902897	GO:1905874
GO:1902902	GO:0000045
GO:1902902	GO:0016242
GO:1902902	GO:1902116
GO:1902902	GO:2000785
GO:1902904	GO:0051129
GO:1902904	GO:0097435
GO:1902904	GO:1902903
GO:1902910	GO:0032402
GO:1902910	GO:0048522
GO:1902910	GO:0051050
GO:1902910	GO:1902908
GO:1902916	GO:0000209
GO:1902916	GO:0031398
GO:1902916	GO:1902914
GO:1902948	GO:0006469
GO:1902948	GO:1902947
GO:1902952	GO:0031346
GO:1902952	GO:0097062
GO:1902952	GO:1902950
GO:1902953	GO:0006888
GO:1902953	GO:0032388
GO:1902953	GO:0060628
GO:1902954	GO:0060627
GO:1902954	GO:0061502
GO:1902954	GO:1903649
GO:1902960	GO:0010951
GO:1902960	GO:1902959
GO:1902960	GO:1902992
GO:1902960	GO:1905246
GO:1902966	GO:1902946
GO:1902966	GO:1902965
GO:1902966	GO:1905668
GO:1902975	GO:1902315
GO:1902975	GO:1902969
GO:1902975	GO:1903047
GO:1902977	GO:0071163
GO:1902977	GO:1902969
GO:1902977	GO:1903047
GO:1902983	GO:1902319
GO:1902983	GO:1902969
GO:1902983	GO:1903047
GO:1902992	GO:0042987
GO:1902992	GO:0051248
GO:1902992	GO:1902991
GO:1903003	GO:0016579
GO:1903003	GO:0045862
GO:1903003	GO:0090085
GO:1903003	GO:1903322
GO:1903026	GO:1903025
GO:1903026	GO:2000678
GO:1903033	GO:1903031
GO:1903033	GO:1904528
GO:1903038	GO:0007159
GO:1903038	GO:0022408
GO:1903038	GO:1903037
GO:1903044	GO:0072657
GO:1903052	GO:0045862
GO:1903052	GO:0051603
GO:1903052	GO:1903050
GO:1903052	GO:1903364
GO:1903055	GO:0030198
GO:1903055	GO:0051130
GO:1903055	GO:1903053
GO:1903060	GO:0006497
GO:1903060	GO:0031400
GO:1903060	GO:0050748
GO:1903060	GO:1903059
GO:1903060	GO:2000113
GO:1903061	GO:0006497
GO:1903061	GO:0031401
GO:1903061	GO:0050747
GO:1903061	GO:1903059
GO:1903071	GO:0030433
GO:1903071	GO:0032436
GO:1903071	GO:1903069
GO:1903071	GO:1904294
GO:1903076	GO:0072659
GO:1903076	GO:1904375
GO:1903076	GO:1905475
GO:1903077	GO:0072659
GO:1903077	GO:1903076
GO:1903077	GO:1904376
GO:1903077	GO:1905476
GO:1903078	GO:0072659
GO:1903078	GO:1903076
GO:1903078	GO:1904377
GO:1903078	GO:1905477
GO:1903100	GO:0046488
GO:1903109	GO:0006390
GO:1903109	GO:0045893
GO:1903109	GO:1903108
GO:1903142	GO:0061028
GO:1903142	GO:1901552
GO:1903142	GO:1903140
GO:1903146	GO:0000422
GO:1903146	GO:0010506
GO:1903146	GO:0010821
GO:1903204	GO:0036475
GO:1903204	GO:1901215
GO:1903204	GO:1903202
GO:1903204	GO:1903203
GO:1903205	GO:0036474
GO:1903205	GO:1901031
GO:1903205	GO:1903201
GO:1903208	GO:0036476
GO:1903208	GO:1903204
GO:1903208	GO:1903206
GO:1903208	GO:1903207
GO:1903214	GO:0006626
GO:1903214	GO:1903533
GO:1903214	GO:1903747
GO:1903233	GO:0017158
GO:1903233	GO:0048791
GO:1903233	GO:2000300
GO:1903241	GO:0000245
GO:1903243	GO:0010614
GO:1903243	GO:0010616
GO:1903243	GO:0014898
GO:1903243	GO:1903242
GO:1903249	GO:0019240
GO:1903249	GO:1903248
GO:1903249	GO:2000283
GO:1903265	GO:0001961
GO:1903265	GO:0010803
GO:1903265	GO:0033209
GO:1903278	GO:0036376
GO:1903278	GO:1902307
GO:1903278	GO:1903276
GO:1903281	GO:1901021
GO:1903281	GO:1903279
GO:1903281	GO:2000651
GO:1903288	GO:1901381
GO:1903288	GO:1903286
GO:1903288	GO:1990573
GO:1903298	GO:1900038
GO:1903298	GO:1903297
GO:1903298	GO:1990144
GO:1903298	GO:2001243
GO:1903301	GO:0033674
GO:1903301	GO:1903299
GO:1903305	GO:0017157
GO:1903305	GO:0045055
GO:1903307	GO:0045055
GO:1903307	GO:0045921
GO:1903307	GO:1903305
GO:1903348	GO:0070830
GO:1903348	GO:1901890
GO:1903348	GO:2000810
GO:1903351	GO:0071870
GO:1903351	GO:1903350
GO:1903358	GO:0007030
GO:1903358	GO:0033043
GO:1903361	GO:0072657
GO:1903361	GO:1990778
GO:1903364	GO:0031331
GO:1903364	GO:0032270
GO:1903364	GO:0044257
GO:1903364	GO:0045732
GO:1903364	GO:1903362
GO:1903373	GO:0010638
GO:1903373	GO:0071786
GO:1903373	GO:1903371
GO:1903382	GO:0036483
GO:1903382	GO:0043524
GO:1903382	GO:1902236
GO:1903382	GO:1903381
GO:1903387	GO:0007156
GO:1903387	GO:0022409
GO:1903387	GO:1903385
GO:1903393	GO:0034332
GO:1903393	GO:0051130
GO:1903393	GO:1903391
GO:1903394	GO:0034501
GO:1903394	GO:0051382
GO:1903408	GO:1901018
GO:1903408	GO:1903406
GO:1903408	GO:2000651
GO:1903409	GO:0009058
GO:1903409	GO:0072593
GO:1903416	GO:0010033
GO:1903416	GO:1901700
GO:1903420	GO:0070972
GO:1903421	GO:0036465
GO:1903421	GO:0051049
GO:1903426	GO:0009889
GO:1903426	GO:1903409
GO:1903426	GO:2000377
GO:1903428	GO:0009891
GO:1903428	GO:1903409
GO:1903428	GO:1903426
GO:1903428	GO:2000379
GO:1903432	GO:0032006
GO:1903432	GO:0038202
GO:1903438	GO:1902410
GO:1903438	GO:1903436
GO:1903438	GO:1903490
GO:1903441	GO:0061512
GO:1903441	GO:0072657
GO:1903441	GO:1990778
GO:1903507	GO:0097659
GO:1903507	GO:1902679
GO:1903507	GO:1903506
GO:1903512	GO:0001676
GO:1903512	GO:0097089
GO:1903518	GO:0000012
GO:1903518	GO:0045739
GO:1903518	GO:1903516
GO:1903542	GO:0045920
GO:1903542	GO:1903541
GO:1903542	GO:1990182
GO:1903543	GO:0044089
GO:1903543	GO:0045921
GO:1903543	GO:1903541
GO:1903543	GO:1990182
GO:1903546	GO:0097499
GO:1903551	GO:0071971
GO:1903551	GO:1902115
GO:1903553	GO:0071971
GO:1903553	GO:1902117
GO:1903553	GO:1903551
GO:1903565	GO:0061512
GO:1903565	GO:1903564
GO:1903565	GO:1903828
GO:1903568	GO:1903441
GO:1903568	GO:1903565
GO:1903568	GO:1903567
GO:1903568	GO:1904376
GO:1903568	GO:1905476
GO:1903573	GO:0034976
GO:1903573	GO:0048523
GO:1903573	GO:0048585
GO:1903573	GO:1905897
GO:1903576	GO:0043200
GO:1903578	GO:0019222
GO:1903578	GO:0046034
GO:1903586	GO:0016578
GO:1903586	GO:0031058
GO:1903586	GO:1903003
GO:1903586	GO:1903584
GO:1903588	GO:0001937
GO:1903588	GO:0002043
GO:1903588	GO:1903587
GO:1903595	GO:0002553
GO:1903595	GO:0043270
GO:1903595	GO:0043306
GO:1903595	GO:0046887
GO:1903595	GO:0050729
GO:1903595	GO:0051240
GO:1903595	GO:1903593
GO:1903614	GO:0032515
GO:1903614	GO:1903613
GO:1903646	GO:0061077
GO:1903646	GO:1903334
GO:1903646	GO:1903644
GO:1903671	GO:0002040
GO:1903671	GO:0016525
GO:1903671	GO:1903670
GO:1903672	GO:0002040
GO:1903672	GO:0045766
GO:1903672	GO:1903670
GO:1903679	GO:0002190
GO:1903679	GO:1903677
GO:1903679	GO:1904690
GO:1903690	GO:0030336
GO:1903690	GO:0035313
GO:1903690	GO:0061045
GO:1903690	GO:1903689
GO:1903691	GO:0030335
GO:1903691	GO:0035313
GO:1903691	GO:0090303
GO:1903691	GO:1903689
GO:1903715	GO:0009060
GO:1903715	GO:0043457
GO:1903721	GO:0001934
GO:1903721	GO:0007252
GO:1903721	GO:1903719
GO:1903744	GO:0048490
GO:1903744	GO:1901610
GO:1903744	GO:1902805
GO:1903744	GO:1903742
GO:1903755	GO:0051347
GO:1903755	GO:1903182
GO:1903772	GO:0039702
GO:1903772	GO:0050792
GO:1903774	GO:0039702
GO:1903774	GO:1903772
GO:1903774	GO:1903902
GO:1903775	GO:0000729
GO:1903775	GO:0051052
